STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
8221099999,2005-03-23,40.493556,-3.566764,609.6,"BARAJAS, SP",53.6,24,44.8,24,9999.9,0,946.2,24,6.9,24,6.8,24,22.9,28.0,64.6, ,44.6,*,0.0,G,999.9,10000,2005
8221099999,2005-03-24,40.493556,-3.566764,609.6,"BARAJAS, SP",52.7,24,44.2,24,9999.9,0,951.0,24,6.8,24,3.0,24,7.0,23.9,62.6, ,43.7, ,0.19,G,999.9,0,2005
8221099999,2005-03-25,40.493556,-3.566764,609.6,"BARAJAS, SP",55.4,24,44.5,24,9999.9,0,946.1,24,7.0,24,7.8,24,18.1,32.1,68.0, ,46.4,*,0.0,G,999.9,10000,2005
8221099999,2005-03-26,40.493556,-3.566764,609.6,"BARAJAS, SP",52.5,24,43.6,24,9999.9,0,943.7,24,6.7,24,9.2,24,20.0,35.0,63.0, ,41.9, ,0.03,G,999.9,10000,2005
8221099999,2005-03-27,40.493556,-3.566764,609.6,"BARAJAS, SP",53.2,24,40.3,24,9999.9,0,947.6,24,7.4,24,9.7,24,16.9,26.0,59.4, ,46.4, ,0.06,G,999.9,10000,2005
8221099999,2005-03-28,40.493556,-3.566764,609.6,"BARAJAS, SP",54.2,24,43.6,24,9999.9,0,950.6,24,7.0,24,9.1,24,16.9,28.0,60.4, ,40.6, ,0.0,G,999.9,10000,2005
8221099999,2005-03-29,40.493556,-3.566764,609.6,"BARAJAS, SP",58.2,24,43.8,24,9999.9,0,951.7,24,7.2,24,9.7,24,16.9,20.0,66.2,*,51.8,*,0.01,G,999.9,0,2005
8221099999,2005-03-30,40.493556,-3.566764,609.6,"BARAJAS, SP",57.9,24,40.8,24,9999.9,0,954.6,24,6.6,24,6.1,24,15.0,20.0,66.4, ,46.4,*,0.0,G,999.9,0,2005
8221099999,2005-03-31,40.493556,-3.566764,609.6,"BARAJAS, SP",58.0,24,41.5,24,9999.9,0,953.0,24,6.7,24,2.2,24,4.1,15.0,73.4,*,43.3, ,0.0,G,999.9,0,2005
8221099999,2005-04-01,40.493556,-3.566764,609.6,"BARAJAS, SP",57.9,24,42.6,24,9999.9,0,999.9,0,6.8,24,5.2,24,8.9,21.0,68.7, ,43.3, ,0.0,G,999.9,0,2005
